Price,Date,Adj Close,Close,High,Low,Open,Volume
1057,2024-02-23,78.7946548461914,78.81700134277344,82.39399719238281,77.56999969482422,80.79000091552734,829388000
1058,2024-02-26,79.06958770751953,79.09200286865234,80.64600372314453,78.50499725341797,79.69999694824219,503973000
1059,2024-02-27,78.6786880493164,78.70099639892578,79.4800033569336,77.16200256347656,79.38099670410156,391705000
1060,2024-02-28,77.64098358154297,77.66300201416016,78.93299865722656,77.125,77.62000274658203,393110000
1061,2024-02-29,79.0895767211914,79.11199951171875,79.98999786376953,78.3499984741211,79.09400177001953,507289000
1062,2024-03-01,82.25567626953125,82.27899932861328,82.30000305175781,79.43499755859375,80.0,479135000
1063,2024-03-04,85.21283721923828,85.23699951171875,87.69499969482422,83.71900177001953,84.12999725341797,615616000
1064,2024-03-05,85.94366455078125,85.96399688720703,86.09700012207031,83.41699981689453,85.2699966430664,520639000
1065,2024-03-06,88.67901611328125,88.69999694824219,89.7239990234375,87.02999877929688,88.02200317382812,582520000
1066,2024-03-07,92.64707946777344,92.66899871826172,92.76699829101562,89.60199737548828,90.15799713134766,608119000
1067,2024-03-08,87.5073013305664,87.52799987792969,97.4000015258789,86.50599670410156,95.13800048828125,1142269000
1068,2024-03-11,85.75370788574219,85.77400207519531,88.7969970703125,84.16600036621094,86.42900085449219,678364000
1069,2024-03-12,91.89126586914062,91.91300201416016,91.95999908447266,86.1500015258789,88.04900360107422,668075000
1070,2024-03-13,90.86650085449219,90.88800048828125,91.50399780273438,88.43499755859375,91.05500030517578,635713000
1071,2024-03-14,87.9231948852539,87.94400024414062,90.64600372314453,86.5999984741211,89.5770034790039,602318000
1072,2024-03-15,87.81622314453125,87.83699798583984,89.5459976196289,86.25700378417969,86.93000030517578,642086000
1073,2024-03-18,88.43407440185547,88.45500183105469,92.40499877929688,87.08499908447266,90.38800048828125,668976000
1074,2024-03-19,89.37686157226562,89.39800262451172,90.54399871826172,85.01000213623047,86.69999694824219,672171000
1075,2024-03-20,90.35062408447266,90.37200164794922,90.41000366210938,88.2229995727539,89.7969970703125,479063000
1076,2024-03-21,91.41336822509766,91.43499755859375,92.64800262451172,90.40499877929688,92.30000305175781,480372000
1077,2024-03-22,94.2667007446289,94.28900146484375,94.77799987792969,90.83399963378906,91.14099884033203,586719000
1078,2024-03-25,94.97952270507812,95.00199890136719,96.76599884033203,93.51000213623047,93.94100189208984,552136000
1079,2024-03-26,92.53910064697266,92.56099700927734,96.375,92.50199890136719,95.85099792480469,513648000
1080,2024-03-27,90.22865295410156,90.25,93.23999786376953,89.12300109863281,93.11199951171875,586067000
1081,2024-03-28,90.33462524414062,90.35600280761719,91.30000305175781,89.19300079345703,90.0,435212000
1082,2024-04-01,90.34162139892578,90.36299896240234,92.2249984741211,89.2040023803711,90.29900360107422,452441000
1083,2024-04-02,89.43083953857422,89.4520034790039,90.09400177001953,87.62000274658203,88.447998046875,433064000
1084,2024-04-03,88.94295501708984,88.96399688720703,90.3740005493164,88.4000015258789,88.48400115966797,370067000
1085,2024-04-04,85.88467407226562,85.90499877929688,90.63400268554688,85.87999725341797,90.40599822998047,434965000
1086,2024-04-05,87.9871826171875,88.00800323486328,88.48100280761719,85.9260025024414,86.86599731445312,399678000
1087,2024-04-08,87.11238861083984,87.13300323486328,88.83000183105469,86.73200225830078,88.69999694824219,283220000
1088,2024-04-09,85.33380126953125,85.35399627685547,87.63500213623047,83.02200317382812,87.44200134277344,503547000
1089,2024-04-10,87.0184097290039,87.03900146484375,87.4000015258789,83.70899963378906,83.9260025024414,431929000
1090,2024-04-11,90.59456634521484,90.61599731445312,90.73899841308594,86.9260025024414,87.41999816894531,431637000
1091,2024-04-12,88.1651382446289,88.18599700927734,90.17500305175781,87.52999877929688,89.6989974975586,426805000
1092,2024-04-15,85.98065185546875,86.0009994506836,90.61299896240234,85.92900085449219,89.0979995727539,443077000
1093,2024-04-16,87.39432525634766,87.41500091552734,88.11799621582031,86.06400299072266,86.43299865722656,370453000
1094,2024-04-17,84.01512145996094,84.03500366210938,88.7750015258789,83.94999694824219,88.33999633789062,495400000
1095,2024-04-18,84.65097045898438,84.6709976196289,86.19000244140625,82.4020004272461,84.97000122070312,447260000
1096,2024-04-19,76.18197631835938,76.19999694824219,84.3239974975586,75.60600280761719,83.1500015258789,875198000
1097,2024-04-22,79.49919128417969,79.51799774169922,80.072998046875,76.4000015258789,78.10399627685547,596341000
1098,2024-04-23,82.40350341796875,82.4229965209961,82.76899719238281,80.26399993896484,80.76899719238281,438559000
1099,2024-04-24,79.65814971923828,79.677001953125,84.08200073242188,79.18299865722656,83.94999694824219,512208000
1100,2024-04-25,82.61246490478516,82.63200378417969,83.322998046875,78.2229995727539,78.86799621582031,424641000
1101,2024-04-26,87.71424865722656,87.73500061035156,88.33100128173828,83.38700103759766,83.81800079345703,551011000
1102,2024-04-29,87.73624420166016,87.75700378417969,87.99199676513672,85.26599884033203,87.59500122070312,388971000
1103,2024-04-30,86.38156127929688,86.4020004272461,88.81900024414062,86.30000305175781,87.23999786376953,363709000
1104,2024-05-01,83.02135467529297,83.04100036621094,86.0,81.25499725341797,85.0770034790039,559863000
1105,2024-05-02,85.79669952392578,85.81700134277344,86.23699951171875,83.19999694824219,84.4489974975586,377898000
1106,2024-05-03,88.76799774169922,88.78900146484375,89.28099822998047,87.04000091552734,87.78900146484375,398341000
1107,2024-05-06,92.11820220947266,92.13999938964844,92.22000122070312,89.05500030517578,89.38999938964844,376203000
1108,2024-05-07,90.53257751464844,90.55400085449219,91.78099822998047,89.01100158691406,91.0979995727539,437342000
1109,2024-05-08,90.39061737060547,90.41200256347656,91.19400024414062,89.41999816894531,89.48300170898438,325721000
1110,2024-05-09,88.72601318359375,88.74700164794922,91.0719985961914,88.23100280761719,90.52899932861328,378013000
1111,2024-05-10,89.85673522949219,89.87799835205078,91.4010009765625,89.22699737548828,90.30500030517578,335325000
1112,2024-05-13,90.37762451171875,90.39900207519531,90.99800109863281,88.52899932861328,90.47799682617188,289680000
1113,2024-05-14,91.33439636230469,91.35600280761719,91.6510009765625,88.93399810791016,89.5989990234375,296507000
1114,2024-05-15,94.60760498046875,94.62999725341797,94.86199951171875,91.5989990234375,92.47200012207031,417735000
1115,2024-05-16,94.33667755126953,94.35900115966797,95.81900024414062,94.10299682617188,94.91000366210938,323952000
1116,2024-05-17,92.45712280273438,92.47899627685547,94.73999786376953,91.80599975585938,94.36900329589844,359691000
1117,2024-05-20,94.75757598876953,94.77999877929688,95.19999694824219,93.44000244140625,93.75,318764000
1118,2024-05-21,95.36344146728516,95.38600158691406,95.4000015258789,93.18000030517578,93.5989990234375,328946000
1119,2024-05-22,94.92754364013672,94.94999694824219,96.0199966430664,93.2490005493164,95.45899963378906,548648000
1120,2024-05-23,103.77445220947266,103.79900360107422,106.31999969482422,101.5199966430664,102.02799987792969,835065000
1121,2024-05-24,106.44381713867188,106.46900177001953,106.4749984741211,103.0,104.4489974975586,429494000
1122,2024-05-28,113.87405395507812,113.9010009765625,114.93900299072266,109.88300323486328,110.24400329589844,652728000
1123,2024-05-29,114.79783630371094,114.82499694824219,115.49199676513672,110.9010009765625,113.05000305175781,557442000
1124,2024-05-30,110.47386169433594,110.5,115.81900024414062,109.66300201416016,114.6500015258789,487350000
1125,2024-05-31,109.60707092285156,109.63300323486328,112.71700286865234,106.94000244140625,112.5199966430664,613263000
1126,2024-06-03,114.97279357910156,115.0,115.0,112.00299835205078,113.62100219726562,438392000
1127,2024-06-04,116.40946197509766,116.43699645996094,116.5999984741211,114.04499816894531,115.71600341796875,403324000
1128,2024-06-05,122.4110336303711,122.44000244140625,122.4489974975586,117.46800231933594,118.37100219726562,528402000
1129,2024-06-06,120.96937561035156,120.99800109863281,125.58699798583984,118.31999969482422,124.0479965209961,664696000
1130,2024-06-07,120.85940551757812,120.88800048828125,121.69200134277344,118.02200317382812,119.7699966430664,412386000
1131,2024-06-10,121.76119232177734,121.79000091552734,123.0999984741211,117.01000213623047,120.37000274658203,314162700
1132,2024-06-11,120.89132690429688,120.91000366210938,122.87000274658203,118.73999786376953,121.7699966430664,222551200
1133,2024-06-12,125.18065643310547,125.19999694824219,126.87999725341797,122.56999969482422,123.05999755859375,299595000
1134,2024-06-13,129.58998107910156,129.61000061035156,129.8000030517578,127.16000366210938,129.38999938964844,260704500
1135,2024-06-14,131.85964965820312,131.8800048828125,132.83999633789062,128.32000732421875,129.9600067138672,309320400
1136,2024-06-17,130.95977783203125,130.97999572753906,133.72999572753906,129.5800018310547,132.99000549316406,288504400
1137,2024-06-18,135.55906677246094,135.5800018310547,136.3300018310547,130.69000244140625,131.13999938964844,294335100
1138,2024-06-20,130.75979614257812,130.77999877929688,140.75999450683594,129.52000427246094,139.8000030517578,517768400
1139,2024-06-21,126.55045318603516,126.56999969482422,130.6300048828125,124.30000305175781,127.12000274658203,655484700
1140,2024-06-24,118.09175872802734,118.11000061035156,124.45999908447266,118.04000091552734,123.23999786376953,476060900
1141,2024-06-25,126.07051849365234,126.08999633789062,126.5,119.31999969482422,121.19999694824219,425787500
1142,2024-06-26,126.38048553466797,126.4000015258789,128.1199951171875,122.5999984741211,126.12999725341797,362975900
1143,2024-06-27,123.9708480834961,123.98999786376953,126.41000366210938,122.91999816894531,124.0999984741211,252571700
1144,2024-06-28,123.52091979980469,123.54000091552734,127.70999908447266,122.75,124.58000183105469,315516700
1145,2024-07-01,124.28080749511719,124.30000305175781,124.83999633789062,118.83000183105469,123.47000122070312,284885500
1146,2024-07-02,122.65105438232422,122.66999816894531,123.41000366210938,121.02999877929688,121.12999725341797,218374000
1147,2024-07-03,128.26019287109375,128.27999877929688,128.27999877929688,121.36000061035156,121.66000366210938,215749000
1148,2024-07-05,125.8105697631836,125.83000183105469,128.85000610351562,125.68000030517578,127.37999725341797,214176700
1149,2024-07-08,128.18019104003906,128.1999969482422,130.77000427246094,127.04000091552734,127.48999786376953,237677300
1150,2024-07-09,131.35972595214844,131.3800048828125,133.82000732421875,128.64999389648438,130.35000610351562,285366600
1151,2024-07-10,134.88917541503906,134.91000366210938,135.10000610351562,132.4199981689453,134.02999877929688,248978600
1152,2024-07-11,127.38033294677734,127.4000015258789,136.14999389648438,127.05000305175781,135.75,374782700
1153,2024-07-12,129.2200469970703,129.24000549316406,131.9199981689453,127.22000122070312,128.25999450683594,252680500
1154,2024-07-15,128.420166015625,128.44000244140625,131.38999938964844,127.18000030517578,130.55999755859375,208326200
1155,2024-07-16,126.34048461914062,126.36000061035156,129.0399932861328,124.58000183105469,128.44000244140625,214769500
1156,2024-07-17,117.97177124023438,117.98999786376953,121.8499984741211,116.72000122070312,121.3499984741211,390086200
1157,2024-07-18,121.0712890625,121.08999633789062,122.4000015258789,116.55999755859375,121.8499984741211,320979500
1158,2024-07-19,117.91178894042969,117.93000030517578,121.5999984741211,117.37000274658203,120.3499984741211,217223800
1159,2024-07-22,123.52091979980469,123.54000091552734,124.06999969482422,119.86000061035156,120.3499984741211,258068900
1160,2024-07-23,122.5710678100586,122.58999633789062,124.69000244140625,122.0999984741211,122.77999877929688,173911000
1161,2024-07-24,114.23235321044922,114.25,119.94999694824219,113.44000244140625,119.16999816894531,327776900
1162,2024-07-25,112.26265716552734,112.27999877929688,116.62999725341797,106.30000305175781,113.04000091552734,460067000
1163,2024-07-26,113.04253387451172,113.05999755859375,116.19999694824219,111.58000183105469,116.19000244140625,293399100
1164,2024-07-29,111.57276153564453,111.58999633789062,116.27999877929688,111.30000305175781,113.69000244140625,248152100
1165,2024-07-30,103.71398162841797,103.7300033569336,111.98999786376953,102.54000091552734,111.5199966430664,486833300
1166,2024-07-31,117.00192260742188,117.0199966430664,118.33999633789062,110.87999725341797,112.9000015258789,473174200
1167,2024-08-01,109.1931381225586,109.20999908447266,120.16000366210938,106.80999755859375,117.52999877929688,523462300
1168,2024-08-02,107.25342559814453,107.2699966430664,108.72000122070312,101.37000274658203,103.76000213623047,482027500
1169,2024-08-05,100.43448638916016,100.44999694824219,103.41000366210938,90.69000244140625,92.05999755859375,552842400
1170,2024-08-06,104.23390197753906,104.25,107.70999908447266,100.55000305175781,103.83999633789062,409012100
1171,2024-08-07,98.89472961425781,98.91000366210938,108.80000305175781,98.69000244140625,107.80999755859375,411440400
1172,2024-08-08,104.95378875732422,104.97000122070312,105.5,97.5199966430664,102.0,391910000
1173,2024-08-09,104.73382568359375,104.75,106.5999984741211,103.43000030517578,105.63999938964844,290844200
1174,2024-08-12,109.00315856933594,109.0199966430664,111.06999969482422,106.26000213623047,106.31999969482422,325559900
1175,2024-08-13,116.12206268310547,116.13999938964844,116.2300033569336,111.58000183105469,112.44000244140625,312646700
1176,2024-08-14,118.061767578125,118.08000183105469,118.5999984741211,114.06999969482422,118.52999877929688,339246400
1177,2024-08-15,122.84103393554688,122.86000061035156,123.23999786376953,117.47000122070312,118.76000213623047,318086700
1178,2024-08-16,124.56076049804688,124.58000183105469,125.0,121.18000030517578,121.94000244140625,302589900
1179,2024-08-19,129.97991943359375,130.0,130.0,123.41999816894531,124.27999877929688,318333600
1180,2024-08-20,127.2303466796875,127.25,129.8800048828125,125.88999938964844,128.39999389648438,300087400
1181,2024-08-21,128.48016357421875,128.5,129.35000610351562,126.66000366210938,127.31999969482422,257883600
1182,2024-08-22,123.72089385986328,123.73999786376953,130.75,123.0999984741211,130.02000427246094,376189100
1183,2024-08-23,129.3500213623047,129.3699951171875,129.60000610351562,125.22000122070312,125.86000061035156,323230300
1184,2024-08-26,126.44046783447266,126.45999908447266,131.25999450683594,124.37000274658203,129.57000732421875,331964700
1185,2024-08-27,128.2801971435547,128.3000030517578,129.1999969482422,123.87999725341797,125.05000305175781,303134600
1186,2024-08-28,125.59060668945312,125.61000061035156,128.3300018310547,122.63999938964844,128.1199951171875,448101100
1187,2024-08-29,117.57183837890625,117.58999633789062,124.43000030517578,116.70999908447266,121.36000061035156,453023300
1188,2024-08-30,119.35157012939453,119.37000274658203,121.75,117.22000122070312,119.52999877929688,333751600
1189,2024-09-03,107.98332214355469,108.0,116.20999908447266,107.29000091552734,116.01000213623047,477155100
1190,2024-09-04,106.19359588623047,106.20999908447266,113.2699966430664,104.12000274658203,105.41000366210938,372470300
1191,2024-09-05,107.19344329833984,107.20999908447266,109.6500015258789,104.76000213623047,104.98999786376953,306850700
1192,2024-09-06,102.81411743164062,102.83000183105469,108.1500015258789,100.94999694824219,108.04000091552734,413638100
1193,2024-09-09,106.45355987548828,106.47000122070312,106.55000305175781,103.69000244140625,104.87999725341797,273912000
1194,2024-09-10,108.08330535888672,108.0999984741211,109.4000015258789,104.94999694824219,107.80999755859375,268283700
1195,2024-09-11,116.8919448852539,116.91000366210938,117.19000244140625,107.41999816894531,109.38999938964844,441422400
1196,2024-09-12,119.13179016113281,119.13999938964844,120.79000091552734,115.37999725341797,116.83999633789062,367100500
1197,2024-09-13,119.09178924560547,119.0999984741211,119.95999908447266,117.5999984741211,119.08000183105469,238358300
1198,2024-09-16,116.7719497680664,116.77999877929688,118.18000030517578,114.36000061035156,116.79000091552734,248772300
1199,2024-09-17,115.58203125,115.58999633789062,118.80000305175781,114.83000183105469,118.16999816894531,231925900
1200,2024-09-18,113.36219024658203,113.37000274658203,117.69999694824219,113.22000122070312,115.88999938964844,310318900
1201,2024-09-19,117.86187744140625,117.87000274658203,119.66000366210938,117.25,117.3499984741211,293506400
1202,2024-09-20,115.99200439453125,116.0,118.62000274658203,115.38999938964844,117.05999755859375,382462400
1203,2024-09-23,116.25199127197266,116.26000213623047,116.98999786376953,114.86000061035156,116.55000305175781,206228500
1204,2024-09-24,120.8616714477539,120.87000274658203,121.80000305175781,115.37999725341797,116.5199966430664,354966800
1205,2024-09-25,123.50149536132812,123.51000213623047,124.94000244140625,121.61000061035156,122.0199966430664,284692900
1206,2024-09-26,124.03145599365234,124.04000091552734,127.66999816894531,121.80000305175781,126.80000305175781,302582900
1207,2024-09-27,121.39163970947266,121.4000015258789,124.02999877929688,119.26000213623047,123.97000122070312,271009200
1208,2024-09-30,121.43163299560547,121.44000244140625,121.5,118.1500015258789,118.30999755859375,226553700
1209,2024-10-01,116.99193572998047,117.0,122.44000244140625,115.79000091552734,121.7699966430664,302094500
1210,2024-10-02,118.84181213378906,118.8499984741211,119.37999725341797,115.13999938964844,116.44000244140625,221845900
1211,2024-10-03,122.84153747558594,122.8499984741211,124.36000061035156,120.33999633789062,120.91999816894531,277118000
1212,2024-10-04,124.91139221191406,124.91999816894531,125.04000091552734,121.83000183105469,124.94000244140625,243678100
1213,2024-10-07,127.7112045288086,127.72000122070312,130.63999938964844,124.94999694824219,124.98999786376953,346250200
1214,2024-10-08,132.88084411621094,132.88999938964844,133.47999572753906,129.4199981689453,130.25999450683594,285722500
1215,2024-10-09,132.64085388183594,132.64999389648438,134.52000427246094,131.3800048828125,134.11000061035156,246191600
1216,2024-10-10,134.8007049560547,134.80999755859375,135.0,131.0,131.91000366210938,242311300
1217,2024-10-11,134.79071044921875,134.8000030517578,135.77999877929688,133.66000366210938,134.00999450683594,170209500
1218,2024-10-14,138.0605010986328,138.07000732421875,139.60000610351562,136.3000030517578,136.47000122070312,232347700
1219,2024-10-15,131.5909423828125,131.60000610351562,138.57000732421875,128.74000549316406,137.8699951171875,377831000
1220,2024-10-16,135.7106475830078,135.72000122070312,136.6199951171875,131.5800018310547,133.97999572753906,264879700
1221,2024-10-17,136.92056274414062,136.92999267578125,140.88999938964844,136.8699951171875,139.33999633789062,306435900
1222,2024-10-18,137.99049377441406,138.0,138.89999389648438,137.27999877929688,138.6699981689453,176090200
1223,2024-10-21,143.70010375976562,143.7100067138672,143.7100067138672,138.0,138.1300048828125,264554500
1224,2024-10-22,143.58010864257812,143.58999633789062,144.4199981689453,141.77999877929688,142.91000366210938,226311600
1225,2024-10-23,139.55038452148438,139.55999755859375,142.42999267578125,137.4600067138672,142.02999877929688,285930000
1226,2024-10-24,140.40032958984375,140.41000366210938,141.35000610351562,138.4600067138672,140.82000732421875,172354900
1227,2024-10-25,141.53024291992188,141.5399932861328,144.1300048828125,140.8000030517578,140.92999267578125,205122100
1228,2024-10-28,140.51031494140625,140.52000427246094,143.13999938964844,140.0500030517578,143.0,173586700
1229,2024-10-29,141.24026489257812,141.25,142.25999450683594,138.89999389648438,140.2899932861328,157593600
1230,2024-10-30,139.3303985595703,139.33999633789062,140.3300018310547,136.80999755859375,139.5399932861328,179418100
1231,2024-10-31,132.7508544921875,132.75999450683594,137.61000061035156,132.11000061035156,137.60000610351562,270039600
1232,2024-11-01,135.3906707763672,135.39999389648438,137.30999755859375,134.57000732421875,134.6999969482422,207127800
1233,2024-11-04,136.04063415527344,136.0500030517578,138.9600067138672,135.57000732421875,137.2100067138672,187528200
1234,2024-11-05,139.90036010742188,139.91000366210938,140.3699951171875,137.3300018310547,137.4499969482422,160537400
1235,2024-11-06,145.59996032714844,145.61000061035156,146.49000549316406,141.9600067138672,142.9600067138672,242043900
1236,2024-11-07,148.8697509765625,148.8800048828125,148.92999267578125,146.1699981689453,146.38999938964844,207323300
1237,2024-11-08,147.6198272705078,147.6300048828125,149.77000427246094,146.25999450683594,148.77000427246094,175665800
1238,2024-11-11,145.24998474121094,145.25999450683594,148.85000610351562,143.57000732421875,148.67999267578125,182325600
1239,2024-11-12,148.27976989746094,148.2899932861328,149.64999389648438,146.00999450683594,146.77999877929688,198634700
1240,2024-11-13,146.25991821289062,146.27000427246094,149.3300018310547,145.89999389648438,149.07000732421875,191903300
1241,2024-11-14,146.7498779296875,146.75999450683594,149.0,145.5500030517578,147.63999938964844,194463300
1242,2024-11-15,141.97021484375,141.97999572753906,145.24000549316406,140.0800018310547,144.8699951171875,250132900
1243,2024-11-18,140.1403350830078,140.14999389648438,141.5500030517578,137.14999389648438,139.5,221866000
1244,2024-11-19,146.99986267089844,147.00999450683594,147.1300048828125,140.99000549316406,141.32000732421875,227834900
1245,2024-11-20,145.87994384765625,145.88999938964844,147.55999755859375,142.72999572753906,147.41000366210938,309871700
1246,2024-11-21,146.65989685058594,146.6699981689453,152.88999938964844,140.6999969482422,149.35000610351562,400946600
1247,2024-11-22,141.94021606445312,141.9499969482422,147.16000366210938,141.10000610351562,145.92999267578125,236406200
1248,2024-11-25,136.01063537597656,136.02000427246094,142.0500030517578,135.82000732421875,141.99000549316406,344941900
1249,2024-11-26,136.9105682373047,136.9199981689453,139.3000030517578,135.6699981689453,137.6999969482422,190287700
1250,2024-11-27,135.33067321777344,135.33999633789062,137.22000122070312,131.8000030517578,135.00999450683594,226370900
1251,2024-11-29,138.240478515625,138.25,139.35000610351562,136.0500030517578,136.77999877929688,141863200
1252,2024-12-02,138.62045288085938,138.6300048828125,140.4499969482422,137.82000732421875,138.8300018310547,171682800
1253,2024-12-03,140.25033569335938,140.25999450683594,140.5399932861328,137.9499969482422,138.25999450683594,164414000
1254,2024-12-04,145.1300048828125,145.13999938964844,145.7899932861328,140.2899932861328,142.0,231224300
1255,2024-12-05,145.05999755859375,145.05999755859375,146.5399932861328,143.9499969482422,145.11000061035156,172621200
1256,2024-12-06,142.44000244140625,142.44000244140625,145.6999969482422,141.30999755859375,144.60000610351562,187969300
